10.1G generated - Verifies to 5.560 sigma
136 failures for output s_BL0_sampled
 Min-first values of s_BL0_sampled, Min-first normal quantile, Linear-fit min-first values of s_BL0_sampled, Linear-fit min-first normal quantile NQ = -13.57 + 21.37 * s_BL0_sampled, Mc values of s_BL0_sampled, Mc normal quantile, Linear-fit MC values of s_BL0_sampled, Linear-fit MC normal quantile NQ = -11.91 + 20.19 * s_BL0_sampled
 , , , ,0.231871975236,-7.920691078216535, , , , 
 , , , ,0.231887783639,-7.9204736061227665, , , , 
 , , , ,0.232194215821,-7.916258050299896, , , , 
 , , , ,0.232385420683,-7.913627595025683, , , , 
 , , , ,0.232600537249,-7.910668165856647, , , , 
 , , , ,0.232815560418,-7.907710016020282, , , , 
 , , , ,0.232917470259,-7.906308001754767, , , , 
 , , , ,0.232976552353,-7.905495182707374, , , , 
 , , , ,0.233039644159,-7.904627197196455, , , , 
 , , , ,0.233141919918,-7.90322011922503, , , , 
 , , , ,0.233811703195,-7.8940053715762035, , , , 
 , , , ,0.234614209466,-7.882964446549594, , , , 
 , , , ,0.234774370436,-7.880760932396916, , , , 
 , , , ,0.235002036389,-7.8776286639283, , , , 
 , , , ,0.23527196307,-7.873914955040323, , , , 
 , , , ,0.23611671929,-7.862292640658951, , , , 
 , , , ,0.236232450759,-7.860700390252521, , , , 
 , , , ,0.236359255439,-7.858955793632606, , , , 
 , , , ,0.236386587415,-7.858579756595758, , , , 
